2021-11-28 19:51:09 INFO  : pages.SignUpPage :322 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (a641abf71e0f748002356fafd52fa251)] -> xpath: //span[contains(text(),'Mit der Anmeldung fortfahren')]]
2021-11-28 19:51:09 INFO  : pages.SignUpPage :311 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (a641abf71e0f748002356fafd52fa251)] -> xpath: //span[contains(text(),'Mit der Anmeldung fortfahren')]]
2021-11-28 19:51:09 INFO  : pages.SignUpPage :314 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (a641abf71e0f748002356fafd52fa251)] -> xpath: //span[contains(text(),'Mit der Anmeldung fortfahren')]] to be clickable
2021-11-28 19:51:12 INFO  : pages.SignUpPage :322 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (a641abf71e0f748002356fafd52fa251)] -> xpath: //input[@id='account_name_text_field']]
2021-11-28 19:51:12 INFO  : BasePage.TestBase :144 - Running on Windows Operating System with chrome browser
2021-11-28 19:51:17 INFO  : pages.SignUpPage :311 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2021-11-28 19:51:17 INFO  : pages.SignUpPage :314 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //button[@id='onetrust-accept-btn-handler']] to be clickable
2021-11-28 19:51:18 INFO  : pages.SignUpPage :322 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2021-11-28 19:51:18 INFO  : pages.SignUpPage :335 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2021-11-28 19:51:18 INFO  : pages.SignUpPage :322 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2021-11-28 19:51:18 INFO  : pages.SignUpPage :311 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2021-11-28 19:51:18 INFO  : pages.SignUpPage :314 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //button[@id='onetrust-accept-btn-handler']] to be clickable
2021-11-28 19:51:19 INFO  : pages.SignUpPage :322 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //div[@id='a11y-signup-with-google']]
2021-11-28 19:51:19 INFO  : pages.SignUpPage :335 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //div[@class='signup__social-container']/button[4]/div[1]]
2021-11-28 19:51:19 INFO  : pages.SignUpPage :322 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //div[@class='signup__social-container']/button[4]/div[1]]
2021-11-28 19:51:19 INFO  : pages.SignUpPage :311 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //div[@class='signup__social-container']/button[4]/div[1]]
2021-11-28 19:51:19 INFO  : pages.SignUpPage :314 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //div[@class='signup__social-container']/button[4]/div[1]] to be clickable
2021-11-28 19:51:19 INFO  : pages.SignUpPage :311 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //div[@class='socialtos__terms-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 19:51:19 INFO  : pages.SignUpPage :314 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //div[@class='socialtos__terms-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2021-11-28 19:51:19 INFO  : pages.SignUpPage :335 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //div[@class='socialtos__terms-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 19:51:19 INFO  : pages.SignUpPage :322 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //div[@class='socialtos__terms-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 19:51:19 INFO  : pages.SignUpPage :311 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //div[@class='socialtos__terms-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 19:51:19 INFO  : pages.SignUpPage :314 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //div[@class='socialtos__terms-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2021-11-28 19:51:20 INFO  : pages.SignUpPage :311 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //div[@class='socialtos__terms-wrap socialtos__terms-wrap--last']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 19:51:20 INFO  : pages.SignUpPage :314 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //div[@class='socialtos__terms-wrap socialtos__terms-wrap--last']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2021-11-28 19:51:20 INFO  : pages.SignUpPage :335 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //div[@class='socialtos__terms-wrap socialtos__terms-wrap--last']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 19:51:20 INFO  : pages.SignUpPage :322 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //div[@class='socialtos__terms-wrap socialtos__terms-wrap--last']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 19:51:20 INFO  : pages.SignUpPage :311 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //div[@class='socialtos__terms-wrap socialtos__terms-wrap--last']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 19:51:20 INFO  : pages.SignUpPage :314 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //div[@class='socialtos__terms-wrap socialtos__terms-wrap--last']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2021-11-28 19:51:20 INFO  : pages.SignUpPage :311 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //span[contains(text(),'Mit der Anmeldung fortfahren')]]
2021-11-28 19:51:20 INFO  : pages.SignUpPage :314 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //span[contains(text(),'Mit der Anmeldung fortfahren')]] to be clickable
2021-11-28 19:51:20 INFO  : pages.SignUpPage :335 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //span[contains(text(),'Mit der Anmeldung fortfahren')]]
2021-11-28 19:51:20 INFO  : pages.SignUpPage :322 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //span[contains(text(),'Mit der Anmeldung fortfahren')]]
2021-11-28 19:51:20 INFO  : pages.SignUpPage :311 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //span[contains(text(),'Mit der Anmeldung fortfahren')]]
2021-11-28 19:51:20 INFO  : pages.SignUpPage :314 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (a4be719ae1e85386240e09412a350adb)] -> xpath: //span[contains(text(),'Mit der Anmeldung fortfahren')]] to be clickable
2021-11-28 20:24:42 INFO  : BasePage.TestBase :65 - Initializing all elements
2021-11-28 20:24:42 INFO  : BasePage.TestBase :144 - Running on Windows Operating System with chrome browser
2021-11-28 20:25:04 INFO  : pages.SignUpPage :326 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2021-11-28 20:25:04 INFO  : pages.SignUpPage :329 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //button[@id='onetrust-accept-btn-handler']] to be clickable
2021-11-28 20:25:05 INFO  : pages.SignUpPage :337 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2021-11-28 20:25:05 INFO  : pages.SignUpPage :350 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2021-11-28 20:25:05 INFO  : pages.SignUpPage :337 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2021-11-28 20:25:05 INFO  : pages.SignUpPage :326 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2021-11-28 20:25:05 INFO  : pages.SignUpPage :329 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //button[@id='onetrust-accept-btn-handler']] to be clickable
2021-11-28 20:25:05 INFO  : pages.SignUpPage :326 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //input[@id='name']]
2021-11-28 20:25:05 INFO  : pages.SignUpPage :329 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //input[@id='name']] to be clickable
2021-11-28 20:25:05 INFO  : pages.SignUpPage :337 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //input[@id='name']]
2021-11-28 20:25:05 INFO  : pages.SignUpPage :319 - Executing INPUT text command for the element:[[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //input[@id='name']] with value: Test username
2021-11-28 20:25:05 INFO  : pages.SignUpPage :326 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //input[@id='name']]
2021-11-28 20:25:05 INFO  : pages.SignUpPage :329 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //input[@id='name']] to be clickable
2021-11-28 20:25:06 INFO  : pages.SignUpPage :326 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //input[@id='email']]
2021-11-28 20:25:06 INFO  : pages.SignUpPage :329 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //input[@id='email']] to be clickable
2021-11-28 20:25:06 INFO  : pages.SignUpPage :337 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //input[@id='email']]
2021-11-28 20:25:06 INFO  : pages.SignUpPage :319 - Executing INPUT text command for the element:[[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //input[@id='email']] with value: test1233@yopmail.com
2021-11-28 20:25:06 INFO  : pages.SignUpPage :326 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //input[@id='email']]
2021-11-28 20:25:06 INFO  : pages.SignUpPage :329 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //input[@id='email']] to be clickable
2021-11-28 20:25:06 INFO  : pages.SignUpPage :326 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //input[@id='password']]
2021-11-28 20:25:06 INFO  : pages.SignUpPage :329 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //input[@id='password']] to be clickable
2021-11-28 20:25:06 INFO  : pages.SignUpPage :337 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //input[@id='password']]
2021-11-28 20:25:06 INFO  : pages.SignUpPage :319 - Executing INPUT text command for the element:[[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //input[@id='password']] with value: 12345678
2021-11-28 20:25:06 INFO  : pages.SignUpPage :326 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //input[@id='password']]
2021-11-28 20:25:06 INFO  : pages.SignUpPage :329 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //input[@id='password']] to be clickable
2021-11-28 20:25:07 INFO  : pages.SignUpPage :326 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2021-11-28 20:25:07 INFO  : pages.SignUpPage :329 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //label[@class='mr-checkbox-1__check ']] to be clickable
2021-11-28 20:25:07 INFO  : pages.SignUpPage :350 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2021-11-28 20:25:07 INFO  : pages.SignUpPage :337 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2021-11-28 20:25:07 INFO  : pages.SignUpPage :326 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2021-11-28 20:25:07 INFO  : pages.SignUpPage :329 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //label[@class='mr-checkbox-1__check ']] to be clickable
2021-11-28 20:25:07 INFO  : pages.SignUpPage :326 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //div[@class='socialtos__terms-wrap socialtos__terms-wrap--last']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 20:25:07 INFO  : pages.SignUpPage :329 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //div[@class='socialtos__terms-wrap socialtos__terms-wrap--last']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2021-11-28 20:25:37 INFO  : pages.SignUpPage :350 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //div[@class='socialtos__terms-wrap socialtos__terms-wrap--last']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 20:25:37 INFO  : pages.SignUpPage :337 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //div[@class='socialtos__terms-wrap socialtos__terms-wrap--last']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 20:25:38 INFO  : pages.SignUpPage :326 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //button[@type='submit']]
2021-11-28 20:25:38 INFO  : pages.SignUpPage :329 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (50e6d52a31c35ac878f2defb20e13480)] -> xpath: //button[@type='submit']] to be clickable
